funding_rounds,funding_total_usd,milestones,relationships,age
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.1333564502040919,-0.36072202609879855
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.1333564502040919,-0.36072202609879855
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.06536499710874145,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.6772112414718588
1.8792222548491897,0.4230494445634523,2.440358200172271,0.614549533844763,-0.43140461753211534
0.24420346093632037,-0.19930390844319365,0.2661074404084839,-0.06536499710874145,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.1333564502040919,-0.16871856877247524
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,0.0026264559866089744,-0.4577787188132037
0.24420346093632037,-0.19650857767877367,-0.8210179394734096,0.0026264559866089744,-0.36072202609879855
-0.5733059360201144,-0.19930390844319365,1.3532328202903774,-0.1333564502040919,-0.20775223866848602
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.1333564502040919,-0.5632751239375572
1.061712857892755,0.08119337741895663,0.2661074404084839,-0.1333564502040919,-0.5010322449141886
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.7046403068041908
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,3.8101478293262336,3.6481413686266326
0.24420346093632037,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,1.5382132661395636
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,9.133954435093012
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.20134790329944233,-0.22990648374460024
-0.5733059360201144,-0.19930390844319365,1.3532328202903774,-0.20134790329944233,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,0.27225640464732215
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.25522562097444507
3.514241048762059,0.5720636276777196,2.440358200172271,0.8185238931308143,-0.21408202297594728
1.061712857892755,-0.01698067263279597,1.3532328202903774,0.20660081527266028,-0.36072202609879855
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,0.0026264559866089744,2.171191696885684
4.331750445718494,-0.12030886031226558,0.2661074404084839,-0.20134790329944233,0.7997384302690894
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,0.48324921489602907
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.1333564502040919,-0.4757131076843438
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.20134790329944233,-0.48309785604304856
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,1.4984384240843187,2.593177317383098
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.20134790329944233,0.061263594398615256
4.331750445718494,1.1858577111927644,0.2661074404084839,0.2745922683680107,0.5887456200203824
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,0.47856662765406205,2.382184507134391
0.24420346093632037,-0.19930390844319365,-0.8210179394734096,-0.06536499710874145,-0.3955358397898352
1.061712857892755,1.1209443981796523,-0.8210179394734096,-0.1333564502040919,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,1.3532328202903774,-0.1333564502040919,-0.25522562097444507
1.061712857892755,-0.16248863967378643,-0.8210179394734096,-0.06536499710874145,-0.7658282217763157
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.7310144080852791
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.20134790329944233,0.7997384302690894
0.24420346093632037,-0.15372309949059423,0.2661074404084839,-0.1333564502040919,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,2.276688102010038
0.24420346093632037,0.9577473957381762,-0.8210179394734096,-0.20134790329944233,-0.7827076465962123
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,0.7997384302690894
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,0.47856662765406205,-0.36072202609879855
0.24420346093632037,-0.17044775016012495,0.2661074404084839,0.47856662765406205,0.061263594398615256
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,0.3777528097716756
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.1333564502040919,-0.5980889376285938
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.06536499710874145,-0.466218431223152
1.061712857892755,-0.17809130119986855,2.440358200172271,0.6825409869401133,-0.47254821553061316
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,1.1162276456421498
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.20134790329944233,-0.25522562097444507
1.061712857892755,-0.13619201912420983,0.2661074404084839,-0.20134790329944233,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.1333564502040919,-0.36072202609879855
0.24420346093632037,0.3266285025483381,0.2661074404084839,0.34258372146336113,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.1333564502040919,-0.8438955615683373
0.24420346093632037,-0.1922914762966399,-0.8210179394734096,-0.20134790329944233,-0.25522562097444507
1.8792222548491897,0.501939306212182,0.2661074404084839,-0.1333564502040919,-0.7658282217763157
2.6967316518056244,1.02085928505716,2.440358200172271,0.8865153462261647,-0.044232810725738196
0.24420346093632037,-0.023993104779349725,0.2661074404084839,-0.20134790329944233,-0.25522562097444507
0.24420346093632037,0.011069055953419058,-0.8210179394734096,-0.20134790329944233,-0.466218431223152
0.24420346093632037,-0.1963236247809083,-0.8210179394734096,0.0706179090819594,-0.466218431223152
1.061712857892755,1.9394878962557023,1.3532328202903774,0.8185238931308143,0.694242025144736
2.6967316518056244,-0.15390864844519203,-0.8210179394734096,0.0706179090819594,-0.14972921585009163
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.20134790329944233,1.8547024815126238
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,0.9052348353934428
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.1333564502040919,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.20134790329944233,-0.36072202609879855
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,0.0026264559866089744,-0.5717148363475054
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.06536499710874145,-0.5949240454748632
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.27316000984558514
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.1333564502040919,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.6423974277808222
0.24420346093632037,-0.19877797603220212,-0.8210179394734096,-0.20134790329944233,0.2669815843911044
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.1333564502040919,-0.588594261167402
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.20134790329944233,-0.2742149738968287
0.24420346093632037,-0.19404458433327834,-0.8210179394734096,-0.1333564502040919,-0.49470246060672735
0.24420346093632037,0.19339229176381675,0.2661074404084839,0.7505324400354638,1.4327168610152101
1.061712857892755,0.046131216686187845,0.2661074404084839,0.13860936217730985,2.382184507134391
1.061712857892755,-0.017778792597555985,-0.8210179394734096,0.0026264559866089744,0.48324921489602907
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.06536499710874145,-0.588594261167402
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.1333564502040919,-0.6772112414718588
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,0.13860936217730985,0.14038589824188033
1.061712857892755,-0.13386059580844512,-0.8210179394734096,-0.1333564502040919,-0.044232810725738196
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.1333564502040919,-0.8122466400310313
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.1333564502040919,-0.6772112414718588
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,0.0706179090819594,1.0107312405177962
0.24420346093632037,-0.19860266522853828,-0.8210179394734096,-0.20134790329944233,-0.6909257741380248
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.06536499710874145,-0.6772112414718588
0.24420346093632037,-0.19930390844319365,0.2661074404084839,-0.06536499710874145,-0.5812095128086973
0.24420346093632037,-0.18440249013176693,-0.8210179394734096,-0.1333564502040919,-0.3575571339450679
-0.5733059360201144,-0.19930390844319365,1.3532328202903774,0.13860936217730985,-0.27316000984558514
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.1333564502040919,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.36072202609879855
1.061712857892755,-0.15495027511624113,2.440358200172271,0.41057517455871156,-0.36072202609879855
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.25522562097444507
1.8792222548491897,0.3353212887480098,0.2661074404084839,0.41057517455871156,0.48324921489602907
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,0.34258372146336113,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.1333564502040919,0.46531482602488894
5.966769239631363,6.417739228897116,1.3532328202903774,-0.06536499710874145,0.5887456200203824
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.1333564502040919,-0.25522562097444507
0.24420346093632037,-0.1870321521867246,-0.8210179394734096,-0.20134790329944233,-0.25522562097444507
0.24420346093632037,-0.19877797603220212,0.2661074404084839,-0.06536499710874145,-0.6867059179330507
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.25522562097444507
0.24420346093632037,0.22144202035003177,0.2661074404084839,0.0706179090819594,0.5887456200203824
0.24420346093632037,-0.19614831397724447,-0.8210179394734096,-0.20134790329944233,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,0.0026264559866089744,-0.3343479248177102
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.20134790329944233,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.06536499710874145,-0.6867059179330507
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.1333564502040919,-0.8175214602872489
2.6967316518056244,0.025209309817498114,-0.8210179394734096,-0.20134790329944233,-0.36072202609879855
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,0.34258372146336113,0.6414938225825592
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.20134790329944233,-0.48309785604304856
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.20134790329944233,0.2553769798274256
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,1.1162276456421498
-0.5733059360201144,-0.19930390844319365,1.3532328202903774,-0.1333564502040919,-0.5506155553226347
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.20134790329944233,-0.6508371401907705
1.061712857892755,-0.15810586958219033,2.440358200172271,0.614549533844763,-0.6487272120882834
0.24420346093632037,-0.13619201912420983,2.440358200172271,0.13860936217730985,-0.588594261167402
1.061712857892755,-0.0941174262448873,-0.8210179394734096,-0.20134790329944233,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.5717148363475054
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,0.0026264559866089744,-0.3934259116873481
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,0.530722597201988
-0.5733059360201144,-0.19930390844319365,2.440358200172271,13.124976903389243,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,0.0026264559866089744,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,1.0887985803098177
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.20134790329944233,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.25522562097444507
0.24420346093632037,-0.19849923185437662,-0.8210179394734096,-0.20134790329944233,-0.5717148363475054
3.514241048762059,-0.17270049398720533,-0.8210179394734096,0.0706179090819594,-0.25522562097444507
1.061712857892755,-0.07308012980522603,-0.8210179394734096,0.0706179090819594,-0.36072202609879855
0.24420346093632037,-0.05028972532892632,1.3532328202903774,-0.06536499710874145,-0.466218431223152
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.3491174215351196
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.2815997222555334
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.20134790329944233,-0.5833194409111843
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.1333564502040919,-0.15183914395257866
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,0.41057517455871156,0.3777528097716756
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.1333564502040919,-0.3955358397898352
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.20134790329944233,-0.5812095128086973
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,0.0026264559866089744,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,0.3777528097716756
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.20134790329944233,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.25522562097444507
0.24420346093632037,-0.0941174262448873,0.2661074404084839,0.13860936217730985,-0.466218431223152
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.06536499710874145,4.80860182499452
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.06536499710874145,-0.3343479248177102
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,0.5887456200203824
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.20134790329944233,-0.5717148363475054
0.24420346093632037,-0.16424174771042488,0.2661074404084839,-0.1333564502040919,-0.5980889376285938
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.25522562097444507
1.061712857892755,0.22144202035003177,0.2661074404084839,0.0706179090819594,-0.5717148363475054
6.784278636587798,1.9114381676694874,2.440358200172271,0.6825409869401133,-0.1940377060023201
-0.5733059360201144,-0.19930390844319365,2.440358200172271,0.2745922683680107,0.27225640464732215
